"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 성북구청",서울특별시 성북구 장월로1길 106 (하월곡동),서울특별시 성북구 하월곡동 20-4,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6046276,127.0430466,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 화랑로11길 36 (하월곡동),서울특별시 성북구 하월곡동 17-2,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6037013,127.0423699,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 화랑로15길 18 (상월곡동),서울특별시 성북구 상월곡동 55-106,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6054006,127.0452519,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 화랑로5길 8 (하월곡동),서울특별시 성북구 하월곡동 96-175,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6029158,127.0390753,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장월로 10-11 (상월곡동),서울특별시 성북구 상월곡동 36-1,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6071044,127.0481499,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 화랑로5길 62 (하월곡동),서울특별시 성북구 하월곡동 53-13,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6048606,127.0401115,2018-10-01
"서울특별시 성북구청","서울특별시 성북구 월곡로18길 22 (하월곡동, 대농가든빌라)",서울특별시 성북구 하월곡동 39-7,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6014419,127.0429775,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 화랑로18가길 5 (상월곡동),서울특별시 성북구 상월곡동 24-245,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6059635,127.0491317,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장월로1마길 9 (하월곡동),서울특별시 성북구 하월곡동 21-99,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6047274,127.0426806,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 화랑로5길 50 (하월곡동),서울특별시 성북구 하월곡동 52-9,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6045884,127.0396597,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 화랑로 115 (하월곡동),서울특별시 성북구 하월곡동 10-82,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6043798,127.0441483,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 오패산로 2-1 (하월곡동),서울특별시 성북구 하월곡동 66-4,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6029258,127.0384115,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장월로 89-1 (장위동),서울특별시 성북구 장위동 238-198,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6138424,127.0487142,2018-10-01
"서울특별시 성북구청",,서울특별시 성북구 장위동 209-16,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6181531,127.049288,2018-10-01
"서울특별시 성북구청",,서울특별시 성북구 장위동 187-13,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6191229,127.0482097,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장위로31길 9 (장위동),서울특별시 성북구 장위동 232-130,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6141495,127.0474632,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장위로13길 47-6 (장위동),서울특별시 성북구 장위동 219-187,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6163147,127.0423497,2018-10-01
"서울특별시 성북구청","서울특별시 성북구 장위로15길 42 (장위동, 신궁전빌라)",서울특별시 성북구 장위동 230-24,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6157354,127.0425758,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 월계로22길 10 (장위동),서울특별시 성북구 장위동 231-178,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6144604,127.0390264,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장위로16길 35 (장위동),서울특별시 성북구 장위동 231-131,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6125736,127.0412367,2018-10-01
"서울특별시 성북구청",,서울특별시 성북구 장위동 ?219-119,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6179656,127.044713,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로41길 22-10 (장위동),서울특별시 성북구 장위동 221-6,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6180519,127.0455784,2018-10-01
"서울특별시 성북구청",,서울특별시 성북구 장위동 219-223,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6165978,127.0434856,2018-10-01
"서울특별시 성북구청","서울특별시 성북구 장위로4길 37 (장위동, 백운빌라)",서울특별시 성북구 장위동 231-322,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6118174,127.0393266,2018-10-01
"서울특별시 성북구청","서울특별시 성북구 장위로15길 58-13 (장위동, 이수주택)",서울특별시 성북구 장위동 219-344,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6162168,127.0439481,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장위로21다길 33 (장위동),서울특별시 성북구 장위동 224-21,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6151892,127.0456694,2018-10-01
"서울특별시 성북구청","서울특별시 성북구 장위로 28 (장위동, 명가맨션)",서울특별시 성북구 장위동 231-281,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.613911,127.0398241,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장위로21나길 24-11 (장위동),서울특별시 성북구 장위동 219-258,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6155907,127.0452961,2018-10-01
"서울특별시 성북구청","서울특별시 성북구 장위로11가길 2-9 (장위동, 우봉빌라)",서울특별시 성북구 장위동 219-201,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6157381,127.0416922,2018-10-01
"서울특별시 성북구청","서울특별시 성북구 장위로 31 (장위동, 신장위아파트)",서울특별시 성북구 장위동 230-214,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6143196,127.0399922,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장위로20길 23-3 (장위동),서울특별시 성북구 장위동 233-341,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6128276,127.043338,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장위로15길 111 (장위동),서울특별시 성북구 장위동 222-6,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.617602,127.0457575,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장위로21다길 5-4 (장위동),서울특별시 성북구 장위동 230-9,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6148584,127.0447652,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로27길 12 (장위동),서울특별시 성북구 장위동 69-54,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6123625,127.0544903,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로27길 12 (장위동),서울특별시 성북구 장위동 69-54,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6123625,127.0544903,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장월로24길 38 (장위동),서울특별시 성북구 장위동 75-583,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6153073,127.0503753,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로34길 4-8 (장위동),서울특별시 성북구 장위동 239-2,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6158315,127.0513553,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 화랑로27길 25 (장위동),서울특별시 성북구 장위동 65-108,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6101885,127.0542936,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로26길 9 (장위동),서울특별시 성북구 장위동 63-72,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6117544,127.0566523,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 화랑로35길 28-4 (장위동),서울특별시 성북구 장위동 62-67,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6125799,127.0573408,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장월로2길 21-8 (장위동),서울특별시 성북구 장위동 264-12,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6082629,127.0487943,2018-10-01
"서울특별시 성북구청","서울특별시 성북구 장월로8길 14 (장위동, 황실빌라)",서울특별시 성북구 장위동 246-7,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6099755,127.0484226,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장위로40길 58 (장위동),서울특별시 성북구 장위동 68-104,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6112552,127.0523727,2018-10-01
"서울특별시 성북구청","서울특별시 성북구 장월로8길 14 (장위동, 황실빌라)",서울특별시 성북구 장위동 246-7,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6099755,127.0484226,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로27길 3-5 (장위동),서울특별시 성북구 장위동 64-27,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6121059,127.0551958,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로27가길 6-5 (장위동),서울특별시 성북구 장위동 69-87,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6124411,127.0542991,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로31길 34 (장위동),서울특별시 성북구 장위동 74-220,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6129008,127.0524108,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장위로45가길 6-16 (장위동),서울특별시 성북구 장위동 76-65,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6157037,127.0535011,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장월로20길 38 (장위동),서울특별시 성북구 장위동 238-18,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.614724,127.0501109,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 한천로95길 68 (장위동),서울특별시 성북구 장위동 270-113,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6177118,127.0531256,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 한천로96길 82 (장위동),서울특별시 성북구 장위동 25-4,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6155752,127.0603159,2018-10-01
"서울특별시 성북구청","서울특별시 성북구 한천로89가길 10 (장위동, 한솔주택)",서울특별시 성북구 장위동 115-15,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6158724,127.0571281,2018-10-01
"서울특별시 성북구청",,서울특별시 성북구 장위동 149-61,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6187719,127.0533002,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 한천로83길 22 (장위동),서울특별시 성북구 장위동 53-1,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6130658,127.058721,2018-10-01
"서울특별시 성북구청",,서울특별시 성북구 장위동 144-23,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6180345,127.052810,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장위로45길 2-20 (장위동),서울특별시 성북구 장위동 89-16,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6158982,127.0543833,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 한천로84길 29-16 (장위동),서울특별시 성북구 장위동 270-359,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6148575,127.0605934,2018-10-01
"서울특별시 성북구청","서울특별시 성북구 한천로 618-9 (장위동, 대륙훼밀리타운)",서울특별시 성북구 장위동 11-14,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6142999,127.0599276,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로30길 56 (장위동),서울특별시 성북구 장위동 37-13,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6143241,127.057543,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 한천로83길 21 (장위동),서울특별시 성북구 장위동 53-3,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6129608,127.0588911,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장위로48길 11 (장위동),서울특별시 성북구 장위동 96-4,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6148533,127.0555507,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 한천로84길 28 (장위동),서울특별시 성북구 장위동 4-3,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6143522,127.061293,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 장위로51길 17-11 (장위동),서울특별시 성북구 장위동 82-22,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6168053,127.0544669,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 한천로96길 26 (장위동),서울특별시 성북구 장위동 30-1,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.616966,127.0577713,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 한천로101가길 22 (장위동),서울특별시 성북구 장위동 299-63,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6210437,127.0485205,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 월계로40길 28 (장위동),서울특별시 성북구 장위동 305-90,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6220233,127.0487652,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로32길 52 (장위동),서울특별시 성북구 장위동 81-33,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6167566,127.0539023,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 화랑로32가길 4 (석관동),서울특별시 성북구 석관동 338-155,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6094578,127.0559814,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 한천로78길 68 (석관동),서울특별시 성북구 석관동 133-1,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.613419,127.0651875,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로13길 6-9 (석관동),서울특별시 성북구 석관동 304-10,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6077867,127.059304,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 화랑로 270-12 (석관동),서울특별시 성북구 석관동 206-7,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6114099,127.0595381,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로22길 28 (석관동),서울특별시 성북구 석관동 200-11,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6101499,127.0594951,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로23길 9 (석관동),서울특별시 성북구 석관동 335-3,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6098268,127.0571716,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로8다길 6-6 (석관동),서울특별시 성북구 석관동 61-16,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6073421,127.0631071,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 화랑로40길 55 (석관동),서울특별시 성북구 석관동 168-4,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6136527,127.0646624,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로23길 9 (석관동),서울특별시 성북구 석관동 335-3,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6098268,127.0571716,2018-10-01
"서울특별시 성북구청",서울특별시 성북구 돌곶이로7길 32 (석관동),서울특별시 성북구 석관동 261-20,쓰레기단속,1,200,60,14,2014-12,02-2241-4408,37.6056716,127.0599275,2018-10-01
