"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"관악구청",서울특별시 관악구 청림6길 21,서울특별시 관악구 청림동 16-44,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-02,02-879-5831,37.48635301,126.9589208,2018-06-30
"관악구청",서울특별시 관악구 청림5길 22 은비유치원 부근,서울특별시 관악구 청림동 1717-2 (은비유치원),다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2014-01,02-879-5831,37.48923401,126.9597499,2018-06-30
"관악구청",서울특별시 관악구 관악로30길 27,서울특별시 관악구 청림동 1-727,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2015-12,02-879-5831,37.49062701,126.9587256,2018-06-30
"관악구청",서울특별시 관악구 청림5길 87,서울특별시 관악구 청림동 1-783 (현대유치원),다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2014-01,02-879-5831,37.49195831,126.9595138,2018-06-30
"관악구청",서울특별시 관악구 청림3마길 27,서울특별시 관악구 청림동 1-996호 앞,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.49091282,126.9572385,2018-06-30
"관악구청",서울특별시 관악구 청림3라길 11,서울특별시 관악구 청림동 4-20,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2016-12,02-879-5831,37.4904639,126.9591863,2018-06-30
"관악구청",서울특별시 관악구 청림3라길 20,서울특별시 관악구 청림동 4-39,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2014-06,02-879-5831,37.49027713,126.9598071,2018-06-30
"관악구청",서울특별시 관악구 청림5가길 10,서울특별시 관악구 청림동 5-47,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2016-12,02-879-5831,37.48969907,126.9592008,2018-06-30
"관악구청",서울특별시 관악구 청림동7-17,서울특별시 관악구 청림동 7-17,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2015-12,02-879-5831,37.488118,126.9581987,2018-06-30
"관악구청",서울특별시 관악구 청림3길 29,서울특별시 관악구 청림동 8-11,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-11,02-879-5831,37.48946777,126.9585922,2018-06-30
"관악구청","서울특별시 관악구 관악로30길 27, 101동 뒤","서울특별시 관악구 청림동1717-11,101동뒤",다목적,2,200,반경 30~150미터 이내(기종따라 다름),30,2017-12,02-879-5831,37.48536461,126.9619087,2018-06-30
"관악구청","서울특별시 관악구 관악로30길 27, 104동 뒤","서울특별시 관악구 청림동1717-11,104동뒤",다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2017-12,02-879-5831,37.48676635,126.9619035,2018-06-30
"관악구청","서울특별시 관악구 관악로30길 27, 110동 뒤","서울특별시 관악구 청림동1717-11,110동뒤",다목적,2,200,반경 30~150미터 이내(기종따라 다름),30,2017-12,02-879-5831,37.48894038,126.9615748,2018-06-30
"관악구청","서울특별시 관악구 관악로30길 27, 201동 뒤","서울특별시 관악구 청림동1717-11,201동뒤",다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2017-12,02-879-5831,37.49023616,126.9603607,2018-06-30
"관악구청",서울특별시 관악구 청림3길 37,서울특별시 관악구 청림동1-85,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2017-07,02-879-5831,37.48979825,126.9585229,2018-06-30
"관악구청",서울특별시 관악구 청룡동1526-1,서울특별시 관악구 충효어린이공원(청룡동1526-1),다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2017-08,02-879-5831,37.48116875,126.9413438,2018-06-30
"관악구청",서울특별시 관악구 행운1라길 56,서울특별시 관악구 행운동 100-123,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48185647,126.9579698,2018-06-30
"관악구청",서울특별시 관악구 행운5길 35 봉천초교 부근,서울특별시 관악구 행운동 100-14와 100-79 봉천초교,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2016-06,02-879-5831,37.48246918,126.9584677,2018-06-30
"관악구청",서울특별시 관악구 행운10길 20,서울특별시 관악구 행운동 100-174,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2015-01,02-879-5831,37.48174272,126.9621851,2018-06-30
"관악구청",서울특별시 관악구 행운7길6,서울특별시 관악구 행운동 100-223,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2015-12,02-879-5831,37.48207532,126.9604141,2018-06-30
"관악구청",서울특별시 관악구 행운5길 2,서울특별시 관악구 행운동 100-262와 100-332 (사거리 100-262모퉁이),다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2009-09,02-879-5831,37.48129335,126.9600591,2018-06-30
"관악구청",서울특별시 관악구 행운6길 18,서울특별시 관악구 행운동 100-317,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48085663,126.9607527,2018-06-30
"관악구청",서울특별시 관악구 행운5길 7-16,서울특별시 관악구 행운동 100-352,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2015-01,02-879-5831,37.48088232,126.9590689,2018-06-30
"관악구청",서울특별시 관악구 행운7길 38,서울특별시 관악구 행운동 100-423,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.4829696,126.9588399,2018-06-30
"관악구청",서울특별시 관악구 행운5길 24,서울특별시 관악구 행운동 100-75,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48192982,126.9590258,2018-06-30
"관악구청",서울특별시 관악구 행운길 38,서울특별시 관악구 행운동 106-5,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48070962,126.9594792,2018-06-30
"관악구청",서울특별시 관악구 행운동 148-103,서울특별시 관악구 행운동 148-103 장미어린이공원,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2015-01,02-879-5831,37.47922047,126.9623883,2018-06-30
"관악구청",서울특별시 관악구 솔밭로5길 11,서울특별시 관악구 행운동 148-28,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47982758,126.9630681,2018-06-30
"관악구청",서울특별시 관악구 솔밭로 21,서울특별시 관악구 행운동 148-63,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2014-06,02-879-5831,37.4794791,126.9636079,2018-06-30
"관악구청",서울특별시 관악구 솔밭로7길 9,서울특별시 관악구 행운동 148-7,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-12,02-879-5831,37.48008579,126.9635001,2018-06-30
"관악구청",서울특별시 관악구 행운4길 55-22,서울특별시 관악구 행운동 148-70,다목적,2,200,반경 30~150미터 이내(기종따라 다름),30,2016-12,02-879-5831,37.47982836,126.9626309,2018-06-30
"관악구청",서울특별시 관악구 봉천로 497,서울특별시 관악구 행운동 1667-55,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-11,02-879-5831,37.48125077,126.9553048,2018-06-30
"관악구청",서울특별시 관악구 행운1길71,서울특별시 관악구 행운동 1668-24,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-11,02-879-5831,37.4817577,126.9564021,2018-06-30
"관악구청",서울특별시 관악구 봉천로 505,서울특별시 관악구 행운동 1669-1 원당병설유치원,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2015-01,02-879-5831,37.48058308,126.9557671,2018-06-30
"관악구청",서울특별시 관악구 봉천로 505 원당초교 부근,서울특별시 관악구 행운동 1669-1와 1671-5 원당초교,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2016-06,02-879-5831,37.48068827,126.9571596,2018-06-30
"관악구청",서울특별시 관악구 행운1길 37(원당초교),서울특별시 관악구 행운동 1670-11,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2016-12,02-879-5831,37.48044776,126.9573438,2018-06-30
"관악구청",서울특별시 관악구 행운동 1670-4,서울특별시 관악구 행운동 1670-4,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2010-01,02-879-5831,37.48031115,126.9566967,2018-06-30
"관악구청",서울특별시 관악구 남부순환로 1873,서울특별시 관악구 행운동 1674-4,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2016-06,02-879-5831,37.47944618,126.9577741,2018-06-30
"관악구청",서울특별시 관악구 행운4길 21,서울특별시 관악구 행운동 1677-10 행운동 공영주차장,다목적,18,41,반경 30~150미터 이내(기종따라 다름),30,2003-05,02-879-5831,37.4798838,126.9606434,2018-06-30
"관악구청",서울특별시 관악구 행운4길 2,서울특별시 관악구 행운동 1678-1,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2015-01,02-879-5831,37.48011236,126.9593625,2018-06-30
"관악구청",서울특별시 관악구 행운4길 2 까치어린이공원,서울특별시 관악구 행운동 1678-1 까치어린이공원,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2012-05,02-879-5831,37.4798474,126.9598386,2018-06-30
"관악구청",서울특별시 관악구 행운2길 40,서울특별시 관악구 행운동 1680-22,다목적,1,41,반경 30~150미터 이내(기종따라 다름),30,2009-06,02-879-5831,37.47887492,126.9610551,2018-06-30
"관악구청",서울특별시 관악구 남부순환로237길 24,서울특별시 관악구 행운동 1681-1와 1677-20 (사거리 1681-1모퉁이),다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2016-07,02-879-5831,37.47948014,126.9607354,2018-06-30
"관악구청",서울특별시 관악구 행운4길 47,서울특별시 관악구 행운동 1682-11호,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47914921,126.9618488,2018-06-30
"관악구청",서울특별시 관악구 행운2길 59,서울특별시 관악구 행운동 1684-16,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2016-12,02-879-5831,37.47850846,126.9621401,2018-06-30
"관악구청",서울특별시 관악구 남부순환로 1929,서울특별시 관악구 행운동 1686-31앞,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47725749,126.9636574,2018-06-30
"관악구청",서울특별시 관악구 솔밭로2길 6,서울특별시 관악구 행운동 1686-4,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-12,02-879-5831,37.47802594,126.963186,2018-06-30
"관악구청",서울특별시 관악구 남부순환로245길 14,서울특별시 관악구 행운동 1688-107앞,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-12,02-879-5831,37.47736777,126.9652952,2018-06-30
"관악구청",서울특별시 관악구 남부순환로247다길 17,서울특별시 관악구 행운동 1688-145,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-12,02-879-5831,37.47750648,126.9661189,2018-06-30
"관악구청",서울특별시 관악구 남부순환로247다길 55,서울특별시 관악구 행운동 1688-3,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47844302,126.9645338,2018-06-30
"관악구청",서울특별시 관악구 솔밭로2길 27,서울특별시 관악구 행운동 1688-64와 1687-7 (삼거리 1688-64모퉁이),다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2014-06,02-879-5831,37.47772644,126.9642131,2018-06-30
"관악구청",서울특별시 관악구 남부순환로245길 26,서울특별시 관악구 행운동 1688-75,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2013-02,02-879-5831,37.47764069,126.9654973,2018-06-30
"관악구청",서울특별시 관악구 남부순환로247길 13,서울특별시 관악구 행운동 1688-82,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2016-06,02-879-5831,37.47663951,126.966329,2018-06-30
"관악구청",서울특별시 관악구 남부순환로 1951,서울특별시 관악구 행운동 1690-152,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2015-01,02-879-5831,37.47637211,126.9658755,2018-06-30
"관악구청",서울특별시 관악구 남부순환로249길 21,서울특별시 관악구 행운동 1690-171,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47652335,126.9676827,2018-06-30
"관악구청",서울특별시 관악구 남부순환로247길 64,서울특별시 관악구 행운동 1690-77,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47845317,126.9656618,2018-06-30
"관악구청",서울특별시 관악구 솔밭로 14,서울특별시 관악구 행운동 1690-7와 1689-1 (사거리 1690-7모퉁이),다목적,1,41,반경 30~150미터 이내(기종따라 다름),30,2011-01,02-879-5831,37.47868981,126.9630543,2018-06-30
"관악구청",서울특별시 관악구 남부순환로 1969,서울특별시 관악구 행운동 1691-34와 1691-25 (사거리 1691-34모퉁이),다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2014-06,02-879-5831,37.4760467,126.9673463,2018-06-30
"관악구청",서울특별시 관악구 남부순환로251길 18,서울특별시 관악구 행운동 1692-1,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47614513,126.9691611,2018-06-30
"관악구청",서울특별시 관악구 행운9길 34,서울특별시 관악구 행운동 1724-2,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48325208,126.9597224,2018-06-30
"관악구청",서울특별시 관악구 관악로28길 80,서울특별시 관악구 행운동 1724-2,다목적,4,200,반경 30~150미터 이내(기종따라 다름),30,2016-11,02-879-5831,37.48367575,126.9594978,2018-06-30
"관악구청",서울특별시 관악구 관악로24길 60 우성APT 101동 부근,서울특별시 관악구 행운동 20-20 (화단앞),다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2016-12,02-879-5831,37.48521224,126.9573026,2018-06-30
"관악구청",서울특별시 관악구 관악로28길 66,서울특별시 관악구 행운동 24-15와 24-17 (태승아파트 앞),다목적,1,41,반경 30~150미터 이내(기종따라 다름),30,2009-09,02-879-5831,37.48435597,126.9593638,2018-06-30
"관악구청",서울특별시 관악구 관악로24가길 15,서울특별시 관악구 행운동 25-19와 26-20 (25-19 학교앞),다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2011-01,02-879-5831,37.48428584,126.9570473,2018-06-30
"관악구청",서울특별시 관악구 행운1라길 11 봉천초교 부근,서울특별시 관악구 행운동 28-25와 65-4 봉천초교,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2016-06,02-879-5831,37.4831176,126.9568214,2018-06-30
"관악구청",서울특별시 관악구 관악로 212 동진빌딩 맞은편 부근,서울특별시 관악구 행운동 31-1 동진빌딩 맞은편 부근,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2015-07,02-879-5831,37.48394272,126.9549091,2018-06-30
