"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 송파구청",서울특별시 송파구 새말로10길 5,서울특별시 송파구 문정동 81-6,쓰레기단속,1,41,90도 단방향,30,2007-06,02-2147-3112,37.482459,127.127470,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 송이로32길 4-14,서울특별시 송파구 문정동 10 해성장식 앞,쓰레기단속,1,41,90도 단방향,30,2007-06,02-2147-3112,37.490070,127.127533,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 삼전로1길 26(건너편),서울특별시 송파구 잠실동 341-26 우성4차 담벼락,쓰레기단속,1,41,90도 단방향,30,2007-06,02-2147-3112,37.501614,127.083244,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 삼전로13길 50,서울특별시 송파구 잠실동 231-4 유니크빌라앞,쓰레기단속,1,41,90도 단방향,30,2007-06,02-2147-3112,37.507793,127.084953,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 잠실로 148,서울특별시 송파구 잠실동 47,시설물관리,1,41,90도 단방향,30,2010-06,02-2147-3112,37.510523,127.101766,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 136,시설물관리,1,41,360도 전방면,30,2010-06,02-2147-3112,37.536342,127.117596,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 136,시설물관리,1,41,360도 전방면,30,2010-06,02-2147-3112,37.535845,127.117155,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 136,시설물관리,1,41,360도 전방면,30,2010-06,02-2147-3112,37.536449,127.117015,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 136,시설물관리,1,41,360도 전방면,30,2010-06,02-2147-3112,37.535749,127.116865,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 136,시설물관리,1,41,360도 전방면,30,2010-06,02-2147-3112,37.535961,127.116640,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 136,시설물관리,1,41,360도 전방면,30,2010-06,02-2147-3112,37.536139,127.117311,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로 219,서울특별시 송파구 방이동 125,시설물관리,1,41,360도 전방면,30,2012-06,02-2147-3112,37.507572,127.119125,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로 219,서울특별시 송파구 방이동 125,시설물관리,1,41,360도 전방면,30,2012-06,02-2147-3112,37.507774,127.117752,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로 219,서울특별시 송파구 방이동 125,시설물관리,1,41,360도 전방면,30,2012-06,02-2147-3112,37.508278,127.118263,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로 219,서울특별시 송파구 방이동 125,시설물관리,1,41,90도 단방향,30,2012-06,02-2147-3112,37.508305,127.118195,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로 219,서울특별시 송파구 방이동 125,시설물관리,1,41,90도 단방향,30,2012-06,02-2147-3112,37.507469,127.119553,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로 219,서울특별시 송파구 방이동 125,시설물관리,1,41,90도 단방향,30,2012-06,02-2147-3112,37.508499,127.117516,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로 219,서울특별시 송파구 방이동 125,시설물관리,1,41,90도 단방향,30,2012-06,02-2147-3112,37.507477,127.119507,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로 219,서울특별시 송파구 방이동 125,시설물관리,1,41,90도 단방향,30,2012-06,02-2147-3112,37.507778,127.117813,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로 219,서울특별시 송파구 방이동 125,시설물관리,1,41,90도 단방향,30,2012-06,02-2147-3112,37.508507,127.117577,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로 219,서울특별시 송파구 방이동 125,시설물관리,1,41,90도 단방향,30,2009-06,02-2147-3112,37.507633,127.118134,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 가락로7길 21,서울특별시 송파구 석촌동 248,시설물관리,1,41,90도 단방향,30,2009-06,02-2147-3112,37.501480,127.101769,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 가락로7길 21,서울특별시 송파구 석촌동 248,시설물관리,1,41,90도 단방향,30,2009-06,02-2147-3112,37.503960,127.101547,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 가락로7길 21,서울특별시 송파구 석촌동 248,시설물관리,1,41,90도 단방향,30,2009-06,02-2147-3112,37.501427,127.102310,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 가락로7길 21,서울특별시 송파구 석촌동 248,시설물관리,1,41,90도 단방향,30,2009-06,02-2147-3112,37.503811,127.102814,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 가락로7길 21,서울특별시 송파구 석촌동 248,시설물관리,1,41,90도 단방향,30,2009-06,02-2147-3112,37.502789,127.101845,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 가락로7길 21,서울특별시 송파구 석촌동 248,시설물관리,1,41,90도 단방향,30,2009-06,02-2147-3112,37.502735,127.102646,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 가락로7길 21,서울특별시 송파구 석촌동 248,시설물관리,1,41,90도 단방향,30,2009-06,02-2147-3112,37.503059,127.101921,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 가락로7길 21,서울특별시 송파구 석촌동 248,시설물관리,1,41,90도 단방향,30,2009-06,02-2147-3112,37.500736,127.102097,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 가락로7길 21,서울특별시 송파구 석촌동 248,시설물관리,1,41,90도 단방향,30,2009-06,02-2147-3112,37.503315,127.102753,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 가락로7길 21,서울특별시 송파구 석촌동 248,시설물관리,1,41,90도 단방향,30,2009-06,02-2147-3112,37.502171,127.102516,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 197 역사부지공원1,시설물관리,1,200,360도 전방면,30,2015-06,02-2147-3112,37.536049,127.114197,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 197 역사부지공원2,시설물관리,1,200,360도 전방면,30,2015-06,02-2147-3112,37.536400,127.114075,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 197 역사부지공원3,시설물관리,1,200,360도 전방면,30,2015-06,02-2147-3112,37.536068,127.113709,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 197 역사부지공원4,시설물관리,1,200,360도 전방면,30,2015-06,02-2147-3112,37.535873,127.113213,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 197 역사부지공원5,시설물관리,1,200,360도 전방면,30,2015-06,02-2147-3112,37.535725,127.113464,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 197 역사부지공원6,시설물관리,1,200,360도 전방면,30,2015-06,02-2147-3112,37.535553,127.113167,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 197 역사부지공원7,시설물관리,1,200,360도 전방면,30,2015-06,02-2147-3112,37.535389,127.113709,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 197 역사부지공원8,시설물관리,1,200,360도 전방면,30,2015-06,02-2147-3112,37.535728,127.113937,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 197 역사부지공원9,시설물관리,1,200,360도 전방면,30,2015-06,02-2147-3112,37.535709,127.114510,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 197 역사부지공원10,시설물관리,1,200,360도 전방면,30,2015-06,02-2147-3112,37.535213,127.114342,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 197 역사부지공원11,시설물관리,1,200,360도 전방면,30,2015-06,02-2147-3112,37.535717,127.115082,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 풍납동 197 역사부지공원12,시설물관리,1,200,360도 전방면,30,2015-06,02-2147-3112,37.535248,127.114983,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 탄천동로211,서울특별시 송파구 잠실동 308,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.503900,127.078800,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 탄천동로211,서울특별시 송파구 잠실동 308,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.503900,127.078800,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 탄천동로211,서울특별시 송파구 잠실동 308,재난재해,1,41,90도 단방향,30,2009-06,02-2147-3112,37.503900,127.078800,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 탄천동로211,서울특별시 송파구 잠실동 308,재난재해,1,41,90도 단방향,30,2009-06,02-2147-3112,37.503900,127.078800,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 탄천동로211,서울특별시 송파구 잠실동 308,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.503900,127.078800,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로2길22,서울특별시 송파구 신천동 14,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.522420,127.103000,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로2길22,서울특별시 송파구 신천동 14,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.522420,127.103000,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로2길22,서울특별시 송파구 신천동 14,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.522420,127.103000,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로2길22,서울특별시 송파구 신천동 14,재난재해,1,41,90도 단방향,30,2009-06,02-2147-3112,37.522420,127.103000,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 오금로2길22,서울특별시 송파구 신천동 14,재난재해,1,41,90도 단방향,30,2009-06,02-2147-3112,37.522420,127.103000,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 올림픽로43길 88,서울특별시 송파구 풍납동 387,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.525100,127.106200,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 올림픽로43길 88,서울특별시 송파구 풍납동 387,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.525100,127.106200,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 올림픽로43길 88,서울특별시 송파구 풍납동 387,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.525100,127.106200,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 올림픽로43길 88,서울특별시 송파구 풍납동 387,재난재해,1,41,90도 단방향,30,2009-06,02-2147-3112,37.525100,127.106200,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 올림픽로43길 88,서울특별시 송파구 풍납동 387,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.525100,127.106200,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 올림픽로39길 20,서울특별시 송파구 신천동 21,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.523740,127.109600,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 올림픽로39길 20,서울특별시 송파구 신천동 21,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.523740,127.109600,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 올림픽로39길 20,서울특별시 송파구 신천동 21,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.523740,127.109600,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 올림픽로39길 20,서울특별시 송파구 신천동 21,재난재해,1,41,90도 단방향,30,2009-06,02-2147-3112,37.523740,127.109600,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 올림픽로39길 20,서울특별시 송파구 신천동 21,재난재해,1,41,90도 단방향,30,2009-06,02-2147-3112,37.523740,127.109600,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 삼학사로2길49,서울특별시 송파구 가락동 509,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.497700,127.098900,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 삼학사로2길49,서울특별시 송파구 가락동 509,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.497700,127.098900,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 삼학사로2길49,서울특별시 송파구 가락동 509,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.497700,127.098900,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 삼학사로2길49,서울특별시 송파구 가락동 509,재난재해,1,41,90도 단방향,30,2009-06,02-2147-3112,37.497700,127.098900,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 삼학사로2길49,서울특별시 송파구 가락동 509,재난재해,1,41,90도 단방향,30,2009-06,02-2147-3112,37.497700,127.098900,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 삼학사로2길49,서울특별시 송파구 가락동 509,재난재해,1,41,90도 단방향,30,2009-06,02-2147-3112,37.497700,127.098900,2018-06-30
"서울특별시 송파구청",서울특별시 송파구 삼학사로2길49,서울특별시 송파구 가락동 509,재난재해,1,41,90도 단방향,30,2005-06,02-2147-3112,37.497700,127.098900,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 잠실동 24,재난재해,1,41,90도 단방향,30,2006-06,02-2147-3112,37.516685,127.087393,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 잠실동 24,재난재해,1,41,90도 단방향,30,2006-06,02-2147-3112,37.516685,127.087393,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 마천동 9-3,재난재해,1,41,90도 단방향,30,2008-06,02-2147-3112,37.500427,127.146372,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 거여동 1-18,재난재해,1,41,90도 단방향,30,2008-06,02-2147-3112,37.499129,127.143312,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 오금동 141,재난재해,1,41,90도 단방향,30,2008-06,02-2147-3112,37.499916,127.140464,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 오금동 75-4,재난재해,1,41,90도 단방향,30,2008-06,02-2147-3112,37.502984,127.136756,2018-06-30
"서울특별시 송파구청",,서울특별시 송파구 방이동 89-24,재난재해,1,41,90도 단방향,30,2008-06,02-2147-3112,37.516778,127.132066,2018-06-30
