"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 성동구청",서울특별시 성동구 독서당로62길 24,서울특별시 성동구 응봉동 188-1,교통단속,1,200,360도 전방면,30,2018-11,02-2286-5879,37.55064011,127.0330734,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 고산자로8길 7,서울특별시 성동구 행당동 320-51,교통단속,1,200,360도 전방면,30,2018-11,02-2286-5879,37.55751419,127.0349808,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 청계천로 422,서울특별시 성동구 상왕십리동 14-14,교통단속,1,200,360도 전방면,30,2018-03,02-2286-5879,37.57103729,127.0235367,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 한림말5길 33-8,서울특별시 성동구 옥수동 330-2,교통단속,4,300,360도 전방면,30,2018-09,02-2286-5879,37.54463196,127.0164032,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 서울숲길 18,서울특별시 성동구 성수동1가 685-191,교통단속,3,300,360도 전방면,30,2018-09,02-2286-5879,37.5483284,127.0392227,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 서울숲길 49,서울특별시 성동구 성수동1가 685-297,교통단속,3,300,360도 전방면,30,2018-11,02-2286-5879,37.54816055,127.0429459,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 -,서울특별시 성동구 옥수동 77-1,교통단속,3,300,360도 전방면,30,2018-10,02-2286-5879,37.54141235,127.0177383,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 청계천로 448 (상왕십리동),서울특별시 성동구 상왕십리동 2-19,교통단속,4,300,360도 전방면,30,2018-10,02-2286-5879,37.57027054,127.0264587,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성수이로 147 (성수동2가),서울특별시 성동구 성수동2가 289-319,교통단속,4,300,360도 전방면,30,2018-10,02-2286-5879,37.54780579,127.057869,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 금호로 118,서울특별시 성동구 금호동1가 1822,교통단속,4,200,360도 전방면,30,2018-12,02-2286-5879,37.55300903,127.0238342,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로 400,서울특별시 성동구 하왕십리동 1070-6,교통단속,6,200,360도 전방면,30,2018-12,02-2286-5879,37.56552505,127.0258942,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로 382,서울특별시 성동구 하왕십리동 1070-3,교통단속,4,200,360도 전방면,30,2018-12,02-2286-5879,37.56533432,127.0284958,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 뚝섬로3길 16,서울특별시 성동구 성수동1가 33-21,교통단속,5,200,360도 전방면,30,2018-12,02-2286-5879,37.54182434,127.0493622,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 살곶이길 327,서울특별시 성동구 행당동 84-1,교통단속,4,200,360도 전방면,30,2018-05,02-2286-5879,37.55498505,127.0406418,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 -,서울특별시 성동구 행당동 77-1,교통단속,4,200,360도 전방면,30,2018-05,02-2286-5879,37.55369568,127.041954,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 -,서울특별시 성동구 행당동 78-1,교통단속,2,200,360도 전방면,30,2018-05,02-2286-5879,37.5535965,127.0412445,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 -,서울특별시 성동구 행당동 81-1,교통단속,5,200,360도 전방면,30,2018-05,02-2286-5879,37.55390549,127.0452499,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 금호산2길 25,서울특별시 성동구 금호동3가 473,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.54893851,127.0224864,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 용답1길 6-1,서울특별시 성동구 용답동 132-7,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.56852722,127.0488892,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 금호산10길 9-11,서울특별시 성동구 금호동3가 1183,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.55131149,127.0201035,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로31가길 23,서울특별시 성동구 하왕십리동 946-20,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.5670433,127.0378265,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로19나길 20-16,서울특별시 성동구 행당동  128-175,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.55740356,127.037796,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 마장로29길53,서울특별시 성동구 마장동 466-39,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.57089615,127.0370712,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 뚝섬로436,서울특별시 성동구 성수동2가 840,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.53678131,127.0594559,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 청계천로12길 24,서울특별시 성동구 마장동 479-3,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.56855063,127.0349632,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 무학로6길 50 (도선동),서울특별시 성동구 홍익동 147-22,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.56487506,127.0355833,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 독서당로63길 41,서울특별시 성동구 응봉동 264-93,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.55332636,127.0304221,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성수이로 48,서울특별시 성동구 성수동2가 331-177,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.53935242,127.0551758,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로21라길 4-11,서울특별시 성동구 행당동 301-12,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.5602951,127.0314102,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 광나루로2길 31 (성수동2가),서울특별시 성동구 성수동2가 299-37,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.54863192,127.0556439,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 살곶이2길 37-1,서울특별시 성동구 마장동 382-1,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.56335068,127.0451736,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 마조로14가길 28 (마장동),서울특별시 성동구 마장동 361-2,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.56455231,127.0438156,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 사근동길 14-7 (사근동),서울특별시 성동구 사근동 309-107,쓰레기단속,1,200,하단부,30,2018-03,02-2286-5879,37.56033932,127.0427736,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 둘레17길 13,서울특별시 성동구 성수동2가 648-6,쓰레기단속,1,200,하단부,30,2018-03,02-2286-5879,37.5358429,127.0560532,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성덕정길 151,서울특별시 성동구 성수동2가 233-3,쓰레기단속,1,200,하단부,30,2018-03,02-2286-5879,37.53647232,127.0600815,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성수일로 27 (성수동1가),서울특별시 성동구 성수동1가 22-27,쓰레기단속,1,200,하단부,30,2018-03,02-2286-5879,37.54315764,127.0466016,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로14가길 24 (성수동1가),서울특별시 성동구 성수동1가 656-1866,쓰레기단속,1,200,하단부,30,2018-03,02-2286-5879,37.54935629,127.0455736,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 송정 제방길,서울특별시 성동구 송정동 73-450,쓰레기단속,1,200,하단부,30,2018-03,02-2286-5879,37.55199051,127.0665131,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 사근동2길 7-26,서울특별시 성동구 사근동 301-21,쓰레기단속,1,200,하단부,30,2018-03,02-2286-5879,37.56045349,127.0456607,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로21길12,서울특별시 성동구 행당동 290-24,쓰레기단속,1,200,하단부,30,2018-03,02-2286-5879,37.56142807,127.0330124,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 고산자로8다길 15,서울특별시 성동구 행당동 128-736,쓰레기단속,1,200,하단부,30,2018-03,02-2286-5879,37.55771155,127.0373187,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 금호산10가길 15,서울특별시 성동구 금호동3가 1229-1,쓰레기단속,1,200,하단부,30,2018-03,02-2286-5879,37.55035019,127.0201645,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 송정12길 22,서울특별시 성동구 송정동 66-75,쓰레기단속,1,200,하단부,30,2018-03,02-2286-5879,37.5491103,127.0672847,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성덕정길 144,서울특별시 성동구 성수동2가 212-11,쓰레기단속,1,200,하단부,30,2018-03,02-2286-5879,37.53639289,127.0594146,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 행당로5길 13,서울특별시 성동구 금호동1가 167-5,쓰레기단속,1,200,하단부,30,2018-03,02-2286-5879,37.55676651,127.0245209,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로 385,서울특별시 성동구 하왕십리동 898-2,쓰레기단속,1,300,하단부,30,2018-09,02-2286-5879,37.56474686,127.0274429,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 무학봉11가길 5-34,서울특별시 성동구 하왕십리동 991-44,쓰레기단속,1,300,하단부,30,2018-09,02-2286-5879,37.56158447,127.0286255,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 사근동길 20-14,서울특별시 성동구 사근동 309-6,쓰레기단속,1,300,하단부,30,2018-09,02-2286-5879,37.56050873,127.0433807,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로 379,서울특별시 성동구 하왕십리동 890-81,쓰레기단속,1,300,하단부,30,2018-09,02-2286-5879,37.56462097,127.0281448,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성덕정길 104-16,서울특별시 성동구 성수동2가 564-7,쓰레기단속,1,300,하단부,30,2018-09,02-2286-5879,37.53717804,127.0549545,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 장터길 42,서울특별시 성동구 금호동4가  1122,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.54816055,127.0205078,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 송정6길 22,서울특별시 성동구 송정동 66-135,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.54860687,127.0665741,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 독서당로60가길 23,서울특별시 성동구 응봉동 193-92,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.54922867,127.0323792,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성수일로10길23,서울특별시 성동구 성수동2가   289-281,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.54673004,127.0532455,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 동일로59가길 18,서울특별시 성동구 송정동  99-30,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.55864334,127.0725708,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 마장로35나길 9-1,서울특별시 성동구 마장동 763-9,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.56850815,127.0404663,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 사근동9가길 2,서울특별시 성동구 사근동 206-3,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.56124115,127.0476913,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 사근동10길 20,서울특별시 성동구 사근동 193-13,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.56015015,127.0493317,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 송정길 50,서울특별시 성동구 송정동 66-135,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.54978561,127.0649643,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 송정18가길 15,서울특별시 성동구 송정동 72-113,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.55377197,127.0688324,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 동호로 76-3,서울특별시 성동구 금호동4가  1299-16,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.54623032,127.0162811,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 고산자로8가길 59,서울특별시 성동구 행당동 128-617,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.5567131,127.037529,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 용답23길 1,서울특별시 성동구 용답동 37-19,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.56111526,127.0523758,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 용답길 167,서울특별시 성동구 용답동 6-13,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.56332779,127.0558395,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 마조로9길 5,서울특별시 성동구 행당동 1-89,쓰레기단속,1,200,하단부,30,2018-12,02-2286-5879,37.56125641,127.0408173,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 무학로6길 50,서울특별시 성동구 도선동 69,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.56465149,127.0343323,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 상원10길 21,서울특별시 성동구 성수동1가 13-21,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.55017853,127.0503922,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 서울숲6길 6,서울특별시 성동구 성수동1가 685-251,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.54766846,127.0423355,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 서울숲4길 8,서울특별시 성동구 성수동1가 685-260,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.54694366,127.0411682,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 서울숲2길 38,서울특별시 성동구 성수동1가 668-114,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.54647446,127.0429459,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 금호산2나길 5,서울특별시 성동구 금호동3가 546,쓰레기단속,1,200,하단부,30,2018-10,02-2286-5879,37.54890823,127.023201,2018-08-17
