"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 강북구청",서울특별시 강북구 도봉로 34길 58,서울특별시 강북구 미아동 133-120,어린이보호,1,420,,30,2019-02,02-901-7266,37.622501,127.031166,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 34길 58,서울특별시 강북구 미아동 133-120,어린이보호,1,200,,30,2019-02,02-901-7266,37.622501,127.031166,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 34길 58,서울특별시 강북구 미아동 133-120,어린이보호,1,200,,30,2019-02,02-901-7266,37.622501,127.031166,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 34길 58,서울특별시 강북구 미아동 133-120,어린이보호,1,200,,30,2019-02,02-901-7266,37.622501,127.031166,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 34길 58,서울특별시 강북구 미아동 133-120,어린이보호,1,200,,30,2019-02,02-901-7266,37.622501,127.031166,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오헌로 9길 156,서울특별시 강북구 미아동 258-557,생활방범,1,420,,30,2019-02,02-901-7266,37.623566,127.032311,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오헌로 9길 156,서울특별시 강북구 미아동 258-557,생활방범,1,200,,30,2019-02,02-901-7266,37.623566,127.032311,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오헌로 9길 156,서울특별시 강북구 미아동 258-557,생활방범,1,200,,30,2019-02,02-901-7266,37.623566,127.032311,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오헌로 9길 156,서울특별시 강북구 미아동 258-557,생활방범,1,200,,30,2019-02,02-901-7266,37.623566,127.032311,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오헌로 9길 156,서울특별시 강북구 미아동 258-557,생활방범,1,200,,30,2019-02,02-901-7266,37.623566,127.032311,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 5,서울특별시 강북구 미아동 134-22,생활방범,1,200,,30,2019-02,02-901-7266,37.620525,127.029236,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 5,서울특별시 강북구 미아동 134-22,생활방범,1,200,,30,2019-02,02-901-7266,37.620525,127.029236,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 5,서울특별시 강북구 미아동 134-22,생활방범,1,200,,30,2019-02,02-901-7266,37.620525,127.029236,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 5,서울특별시 강북구 미아동 134-22,생활방범,1,200,,30,2019-02,02-901-7266,37.620525,127.029236,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 28길 5,서울특별시 강북구 미아동 134-22,생활방범,1,200,,30,2019-02,02-901-7266,37.620525,127.029236,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 54나길 6-5,서울특별시 강북구 미아동 767-32,생활방범,1,420,,30,2019-02,02-901-7266,37.623604,127.021294,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 54나길 6-5,서울특별시 강북구 미아동 767-32,생활방범,1,200,,30,2019-02,02-901-7266,37.623604,127.021294,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 54나길 6-5,서울특별시 강북구 미아동 767-32,생활방범,1,200,,30,2019-02,02-901-7266,37.623604,127.021294,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 54나길 6-5,서울특별시 강북구 미아동 767-32,생활방범,1,200,,30,2019-02,02-901-7266,37.623604,127.021294,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 65길 88,서울특별시 강북구 미아동 321-45,생활방범,1,420,,30,2019-02,02-901-7266,37.621258,127.026001,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 65길 88,서울특별시 강북구 미아동 321-45,생활방범,1,200,,30,2019-02,02-901-7266,37.621258,127.026001,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 65길 88,서울특별시 강북구 미아동 321-45,생활방범,1,200,,30,2019-02,02-901-7266,37.621258,127.026001,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 65길 88,서울특별시 강북구 미아동 321-45,생활방범,1,200,,30,2019-02,02-901-7266,37.621258,127.026001,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 65길 88,서울특별시 강북구 미아동 321-45,생활방범,1,200,,30,2019-02,02-901-7266,37.621258,127.026001,2019-04-26
"서울특별시 강북구청",,서울특별시 강북구 미아동 867-80,생활방범,1,420,,30,2019-02,02-901-7266,37.624321,127.019325,2019-04-26
"서울특별시 강북구청",,서울특별시 강북구 미아동 867-80,생활방범,1,200,,30,2019-02,02-901-7266,37.624321,127.019325,2019-04-26
"서울특별시 강북구청",,서울특별시 강북구 미아동 867-80,생활방범,1,200,,30,2019-02,02-901-7266,37.624321,127.019325,2019-04-26
"서울특별시 강북구청",,서울특별시 강북구 미아동 867-80,생활방범,1,200,,30,2019-02,02-901-7266,37.624321,127.019325,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 54길 60,서울특별시 강북구 미아동 754-63,생활방범,1,420,,30,2019-02,02-901-7266,37.623364,127.021248,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 54길 60,서울특별시 강북구 미아동 754-63,생활방범,1,200,,30,2019-02,02-901-7266,37.623364,127.021248,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 54길 60,서울특별시 강북구 미아동 754-63,생활방범,1,200,,30,2019-02,02-901-7266,37.623364,127.021248,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔매로 28길 17,서울특별시 강북구 미아동 762-115,생활방범,1,420,,30,2019-02,02-901-7266,37.623978,127.019898,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔매로 28길 17,서울특별시 강북구 미아동 762-115,생활방범,1,200,,30,2019-02,02-901-7266,37.623978,127.019898,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔매로 28길 17,서울특별시 강북구 미아동 762-115,생활방범,1,200,,30,2019-02,02-901-7266,37.623978,127.019898,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔매로 28길 17,서울특별시 강북구 미아동 762-115,생활방범,1,200,,30,2019-02,02-901-7266,37.623978,127.019898,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 60길 41-1,서울특별시 강북구 미아동 403-69,생활방범,1,200,,30,2019-02,02-901-7266,37.617161,127.023178,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 60길 41-1,서울특별시 강북구 미아동 403-69,생활방범,1,200,,30,2019-02,02-901-7266,37.617161,127.023178,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 60길 41-1,서울특별시 강북구 미아동 403-69,생활방범,1,200,,30,2019-02,02-901-7266,37.617161,127.023178,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 60길 41-1,서울특별시 강북구 미아동 403-69,생활방범,1,200,,30,2019-02,02-901-7266,37.617161,127.023178,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔샘로 60길 41-1,서울특별시 강북구 미아동 403-69,생활방범,1,200,,30,2019-02,02-901-7266,37.617161,127.023178,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 32나길 2,서울특별시 강북구 미아동 703-11,생활방범,1,420,,30,2019-02,02-901-7266,37.620018,127.021027,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 32나길 2,서울특별시 강북구 미아동 703-11,생활방범,1,200,,30,2019-02,02-901-7266,37.620018,127.021027,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 32나길 2,서울특별시 강북구 미아동 703-11,생활방범,1,200,,30,2019-02,02-901-7266,37.620018,127.021027,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 32나길 2,서울특별시 강북구 미아동 703-11,생활방범,1,200,,30,2019-02,02-901-7266,37.620018,127.021027,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 1012-5,서울특별시 강북구 번동 461-89,생활방범,1,200,,30,2019-02,02-901-7266,37.638828,127.029099,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 1012-5,서울특별시 강북구 번동 461-89,생활방범,1,200,,30,2019-02,02-901-7266,37.638828,127.029099,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 123길 53-3,서울특별시 강북구 번동 411-62,생활방범,1,420,,30,2019-02,02-901-7266,37.635883,127.028961,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 123길 53-3,서울특별시 강북구 번동 411-62,생활방범,1,200,,30,2019-02,02-901-7266,37.635883,127.028961,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 123길 53-3,서울특별시 강북구 번동 411-62,생활방범,1,200,,30,2019-02,02-901-7266,37.635883,127.028961,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 123길 53-3,서울특별시 강북구 번동 411-62,생활방범,1,200,,30,2019-02,02-901-7266,37.635883,127.028961,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 덕릉로 200,서울특별시 강북구 번동 429-44,생활방범,1,200,,30,2019-02,02-901-7266,37.636150,127.035698,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 덕릉로 200,서울특별시 강북구 번동 429-44,생활방범,1,200,,30,2019-02,02-901-7266,37.636150,127.035698,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 덕릉로 200,서울특별시 강북구 번동 429-44,생활방범,1,200,,30,2019-02,02-901-7266,37.636150,127.035698,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 덕릉로 200,서울특별시 강북구 번동 429-44,생활방범,1,200,,30,2019-02,02-901-7266,37.636150,127.035698,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 덕릉로 200,서울특별시 강북구 번동 429-44,생활방범,1,200,,30,2019-02,02-901-7266,37.636150,127.035698,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 130길 63,서울특별시 강북구 번동 469-28,생활방범,1,420,,30,2019-02,02-901-7266,37.640221,127.032044,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 130길 63,서울특별시 강북구 번동 469-28,생활방범,1,200,,30,2019-02,02-901-7266,37.640221,127.032044,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 130길 63,서울특별시 강북구 번동 469-28,생활방범,1,200,,30,2019-02,02-901-7266,37.640221,127.032044,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 130길 63,서울특별시 강북구 번동 469-28,생활방범,1,200,,30,2019-02,02-901-7266,37.640221,127.032044,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 130길 63,서울특별시 강북구 번동 469-28,생활방범,1,200,,30,2019-02,02-901-7266,37.640221,127.032044,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 1001,서울특별시 강북구 번동 417-7,생활방범,1,420,,30,2019-02,02-901-7266,37.637837,127.029945,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 1001,서울특별시 강북구 번동 417-7,생활방범,1,200,,30,2019-02,02-901-7266,37.637837,127.029945,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 1001,서울특별시 강북구 번동 417-7,생활방범,1,200,,30,2019-02,02-901-7266,37.637837,127.029945,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 1001,서울특별시 강북구 번동 417-7,생활방범,1,200,,30,2019-02,02-901-7266,37.637837,127.029945,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 1001,서울특별시 강북구 번동 417-7,생활방범,1,200,,30,2019-02,02-901-7266,37.637837,127.029945,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 덕릉로 40길 79,서울특별시 강북구 번동 229-8,생활방범,1,420,,30,2019-02,02-901-7266,37.634605,127.033669,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 덕릉로 40길 79,서울특별시 강북구 번동 229-8,생활방범,1,200,,30,2019-02,02-901-7266,37.634605,127.033669,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 덕릉로 40길 79,서울특별시 강북구 번동 229-8,생활방범,1,200,,30,2019-02,02-901-7266,37.634605,127.033669,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 덕릉로 40길 79,서울특별시 강북구 번동 229-8,생활방범,1,200,,30,2019-02,02-901-7266,37.634605,127.033669,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 25마길 51,서울특별시 강북구 번동 148-261,생활방범,1,200,,30,2019-02,02-901-7266,37.627014,127.033455,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 25마길 51,서울특별시 강북구 번동 148-261,생활방범,1,200,,30,2019-02,02-901-7266,37.627014,127.033455,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 25마길 51,서울특별시 강북구 번동 148-261,생활방범,1,200,,30,2019-02,02-901-7266,37.627014,127.033455,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 25라길 24,서울특별시 강북구 번동 148-91,생활방범,1,420,,30,2019-02,02-901-7266,37.627556,127.035713,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 25라길 24,서울특별시 강북구 번동 148-91,생활방범,1,200,,30,2019-02,02-901-7266,37.627556,127.035713,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 25라길 24,서울특별시 강북구 번동 148-91,생활방범,1,200,,30,2019-02,02-901-7266,37.627556,127.035713,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 번동주공5단지 입구 골목길,서울특별시 강북구 번동 375-1,생활방범,1,200,,30,2019-02,02-901-7266,37.634274,127.035538,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 번동주공5단지 입구 골목길,서울특별시 강북구 번동 375-1,생활방범,1,200,,30,2019-02,02-901-7266,37.634274,127.035538,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 번동주공5단지 입구 골목길,서울특별시 강북구 번동 375-1,생활방범,1,200,,30,2019-02,02-901-7266,37.634274,127.035538,2019-04-26
"서울특별시 강북구청",,서울특별시 강북구 번동 619-27,생활방범,1,420,,30,2019-02,02-901-7266,37.631714,127.036469,2019-04-26
"서울특별시 강북구청",,서울특별시 강북구 번동 619-27,생활방범,1,200,,30,2019-02,02-901-7266,37.631714,127.036469,2019-04-26
"서울특별시 강북구청",,서울특별시 강북구 번동 619-27,생활방범,1,200,,30,2019-02,02-901-7266,37.631714,127.036469,2019-04-26
"서울특별시 강북구청",,서울특별시 강북구 번동 619-27,생활방범,1,200,,30,2019-02,02-901-7266,37.631714,127.036469,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오현로 25가길 46,서울특별시 강북구 번동 148-174,생활방범,1,200,,30,2019-02,02-901-7266,37.626473,127.035652,2019-04-26
